,Close,netAsset,closeFR,netAssetFR
2018-06-01,3770.59,948111.8185100019,0.6182581340154418,-0.051888181489998124
2018-06-04,3807.58,957396.3085100017,0.634133466092711,-0.04260369148999825
2018-06-05,3845.32,966869.0485100019,0.6503306824375651,-0.033130951489998145
2018-06-06,3837.35,964868.5785100018,0.6469101256206999,-0.03513142148999823
2018-06-07,3831.01,963277.2385100018,0.6441891306120522,-0.0367227614899982
2018-06-08,3779.62,959896.3375350018,0.6221336205971595,-0.0401036624649982
2018-06-11,3779.98,959896.3375350018,0.6222881250456002,-0.0401036624649982
2018-06-12,3825.95,959896.3375350018,0.642017484753415,-0.0401036624649982
2018-06-13,3788.34,952821.322725002,0.6258760616816091,-0.04717867727499805
2018-06-14,3773.37,949063.8527250019,0.6194512517006217,-0.050936147274998136
2018-06-15,3753.43,944058.9127250018,0.6108934219731075,-0.05594108727499819
2018-06-19,3621.12,910849.1027250019,0.5541087453809606,-0.08915089727499813
2018-06-20,3635.44,914443.4227250019,0.5602545889967081,-0.08555657727499807
2018-06-21,3592.97,903783.4527250018,0.5420273558709542,-0.09621654727499816
2018-06-22,3608.9,907781.8827250019,0.54886417771445,-0.09221811727499811
2018-06-25,3560.48,895628.4627250019,0.5280833293991921,-0.10437153727499815
2018-06-26,3531.11,888256.5927250019,0.5154783414805817,-0.11174340727499814
2018-06-27,3459.26,870222.2427250019,0.48464182864598304,-0.12977775727499813
2018-06-28,3423.53,861254.0127250019,0.4693072621382557,-0.1387459872749981
2018-06-29,3510.98,883203.9627250019,0.5068389677386127,-0.11679603727499814
2018-07-02,3407.96,857345.9427250018,0.4626249447432006,-0.14265405727499816
2018-07-03,3409.28,857677.2627250019,0.4631914610541495,-0.1423227372749981
2018-07-04,3363.75,846249.2327250019,0.44365094011665074,-0.15375076727499812
2018-07-05,3342.44,840900.4227250019,0.43450513512701544,-0.15909957727499807
2018-07-06,3365.12,846593.1027250019,0.4442389153787718,-0.15340689727499812
2018-07-09,3459.18,870202.1627250018,0.4846074943241072,-0.1297978372749982
2018-07-10,3467.52,872295.5027250019,0.48818684737964735,-0.1277044972749981
2018-07-11,3407.53,857238.0127250019,0.4624403977631189,-0.1427619872749981
2018-07-12,3481.06,855756.6948100019,0.49399793135710685,-0.14424330518999812
2018-07-13,3492.69,855756.6948100019,0.49898928339978443,-0.14424330518999812
2018-07-16,3472.09,855756.6948100019,0.49014819551679584,-0.14424330518999812
2018-07-17,3449.38,855756.6948100019,0.48040153989433604,-0.14424330518999812
2018-07-18,3431.32,855756.6948100019,0.4726505667309004,-0.14424330518999812
2018-07-19,3428.34,855756.6948100019,0.47137161324103116,-0.14424330518999812
2018-07-20,3492.89,855756.6948100019,0.49907511920447356,-0.14424330518999812
2018-07-23,3525.75,868586.5960300019,0.5131779419149108,-0.13141340396999812
2018-07-24,3581.71,882352.7560300019,0.5371948000669519,-0.1176472439699981
2018-07-25,3577.75,881378.5960300019,0.5354952511341055,-0.11862140396999812
2018-07-26,3536.25,882308.067670002,0.5176843216610943,-0.117691932329998
2018-07-27,3521.23,882308.067670002,0.5112380527289347,-0.117691932329998
2018-07-30,3515.08,882308.067670002,0.5085986017347415,-0.117691932329998
2018-07-31,3517.66,882308.067670002,0.5097058836152323,-0.117691932329998
2018-08-01,3447.39,882308.067670002,0.4795474736376783,-0.117691932329998
2018-08-02,3370.96,882308.067670002,0.4467453208756968,-0.117691932329998
2018-08-03,3315.28,882308.067670002,0.4228486328502208,-0.117691932329998
2018-08-06,3273.27,882308.067670002,0.4048188220752521,-0.117691932329998
2018-08-07,3368.87,882308.067670002,0.44584833671669444,-0.117691932329998
2018-08-08,3314.51,869385.9460200021,0.4225181650021673,-0.13061405397999787
2018-08-09,3397.53,891137.1860200021,0.4581486075286584,-0.10886281397999788
2018-08-10,3405.02,893099.566020002,0.4613631584142692,-0.10690043397999799
2018-08-13,3390.34,889253.4060200021,0.4550628103500813,-0.1107465939799979
2018-08-14,3372.91,884686.7460200019,0.4475822199714165,-0.11531325397999806
2018-08-15,3291.98,863483.086020002,0.41284876160392775,-0.13651691397999796
2018-08-16,3276.73,859487.586020002,0.40630378149637547,-0.14051241397999797
2018-08-17,3229.62,847144.766020002,0.386085157701832,-0.15285523397999803
2018-08-20,3267.25,857003.826020002,0.4022351643541069,-0.14299617397999798
2018-08-21,3326.65,872566.6260200021,0.4277283983468023,-0.12743337397999793
2018-08-22,3307.95,867667.2260200019,0.41970275060836104,-0.13233277397999807
2018-08-23,3320.03,870832.1860200021,0.4248872332115895,-0.12916781397999788
2018-08-24,3325.33,872220.786020002,0.4271618820358535,-0.12777921397999803
2018-08-27,3406.57,893505.6660200021,0.4620283859006107,-0.1064943339799979
2018-08-28,3400.17,891828.866020002,0.4592816401505559,-0.10817113397999795
2018-08-29,3386.57,888265.6660200021,0.4534448054316897,-0.1117343339799979
2018-08-30,3351.09,887623.004910002,0.4382175336798238,-0.112376995089998
2018-08-31,3334.5,887623.004910002,0.4310974536808538,-0.112376995089998
2018-09-03,3321.82,887623.004910002,0.42565546366355794,-0.112376995089998
2018-09-04,3363.9,887623.004910002,0.4437153169701677,-0.112376995089998
2018-09-05,3298.14,873569.0045100021,0.41549250438835533,-0.1264309954899979
2018-09-06,3262.88,864260.3645100022,0.4003596520216477,-0.1357396354899978
2018-09-07,3277.64,868157.0045100021,0.4066943344077113,-0.1318429954899979
2018-09-10,3230.07,855598.5245100022,0.38627828826238286,-0.14440147548999777
2018-09-11,3224.21,854051.4845100022,0.3837632991849889,-0.14594851548999782
2018-09-12,3202.03,848195.9645100022,0.3742441084449556,-0.15180403548999782
2018-09-13,3236.57,857314.5245100022,0.38906795191478216,-0.14268547548999777
2018-09-14,3242.09,858771.8045100021,0.39143702012420434,-0.14122819548999785
2018-09-17,3204.92,848958.9245100021,0.3754844358227146,-0.15104107548999787
2018-09-18,3269.43,865989.564510002,0.4031707746252192,-0.13401043548999797
2018-09-19,3312.48,877354.7645100021,0.4216469315845718,-0.1226452354899979
2018-09-20,3310.13,876734.3645100022,0.4206383608794736,-0.1232656354899978
2018-09-21,3410.49,903229.4045100021,0.463710767672519,-0.09677059548999788
2018-09-25,3379.8,895127.2445100022,0.4505392634429599,-0.1048727554899978
2018-09-26,3417.24,896992.5945900022,0.4666077260807799,-0.1030074054099978
2018-09-27,3403.59,896992.5945900022,0.46074943241074146,-0.1030074054099978
2018-09-28,3438.87,896992.5945900022,0.47589086835791794,-0.1030074054099978
2018-10-08,3290.9,896992.5945900022,0.412385248258606,-0.1030074054099978
2018-10-09,3288.69,896992.5945900022,0.41143676261679024,-0.1030074054099978
2018-10-10,3281.6,896992.5945900022,0.4083938833405577,-0.1030074054099978
2018-10-11,3124.11,896992.5945900022,0.3408024789380394,-0.1030074054099978
2018-10-12,3170.73,896992.5945900022,0.3608108050110942,-0.1030074054099978
2018-10-15,3126.45,883178.2817400022,0.341806757852903,-0.11682171825999778
2018-10-16,3100.97,875992.9217400022,0.3308712763354976,-0.12400707825999777
2018-10-17,3118.25,880865.8817400023,0.33828748986064544,-0.11913411825999769
2018-10-18,3044.39,860037.3617400023,0.30658832718892015,-0.13996263825999772
2018-10-19,3134.95,885575.2817400022,0.3454547795521944,-0.11442471825999778
2018-10-22,3270.27,923735.5217400023,0.403531285004914,-0.07626447825999767
2018-10-23,3183.43,899246.6417400023,0.36626137860885893,-0.10075335825999768
2018-10-24,3188.2,900591.7817400022,0.36830856255069655,-0.09940821825999778
2018-10-25,3194.31,902314.8017400024,0.370930846383952,-0.09768519825999765
2018-10-26,3173.64,896485.8617400023,0.3620597159693221,-0.10351413825999771
2018-10-29,3076.89,891486.3556500023,0.32053664545091676,-0.10851364434999775
2018-10-30,3110.26,891486.3556500023,0.3348583494633116,-0.10851364434999775
2018-10-31,3153.82,891486.3556500023,0.3535533877246215,-0.10851364434999775
2018-11-01,3177.03,888762.5902500025,0.36351463285880437,-0.11123740974999755
2018-11-02,3290.25,920350.9702500023,0.41210628189336607,-0.07964902974999766
2018-11-05,3262.84,912703.5802500023,0.4003424848607099,-0.08729641974999768
2018-11-06,3243.15,907210.0702500023,0.3918919498890571,-0.09278992974999768
2018-11-07,3221.91,906961.2189900024,0.38277618743106295,-0.09303878100999759
2018-11-08,3212.77,906961.2189900024,0.3788534911567661,-0.09303878100999759
2018-11-09,3167.44,906961.2189900024,0.3593988060239567,-0.09303878100999759
2018-11-12,3205.14,906961.2189900024,0.3755788552078727,-0.09303878100999759
2018-11-13,3237.38,906961.2189900024,0.3894155869237734,-0.09303878100999759
2018-11-14,3204.94,898472.5093900026,0.3754930194031836,-0.10152749060999741
2018-11-15,3242.37,908952.9093900025,0.3915571902507691,-0.09104709060999751
2018-11-16,3257.67,913236.9093900025,0.3981236293094938,-0.08676309060999751
2018-11-19,3294.6,923577.3093900025,0.41397321064535636,-0.07642269060999748
2018-11-20,3218.41,902244.1093900024,0.3812740608490018,-0.09775589060999756
2018-11-21,3226.49,893031.1153900026,0.3847418273584458,-0.10696888460999739
2018-11-22,3214.43,893031.1153900026,0.3795659283356865,-0.10696888460999739
2018-11-23,3143.48,893031.1153900026,0.3491156766221893,-0.10696888460999739
2018-11-26,3141.24,893031.1153900026,0.34815431560967003,-0.10696888460999739
2018-11-27,3137.24,893031.1153900026,0.3464375995158859,-0.10696888460999739
2018-11-28,3178.93,893031.1153900026,0.3643300730033517,-0.10696888460999739
2018-11-29,3137.65,875515.6586050027,0.3466135629154989,-0.12448434139499732
2018-11-30,3172.69,885291.8186050027,0.36165199589704844,-0.11470818139499729
2018-12-03,3260.95,909916.3586050026,0.3995313365063967,-0.09008364139499736
2018-12-04,3267.71,911802.3986050027,0.4024325867048921,-0.08819760139499733
2018-12-05,3252.0,907419.3086050027,0.39569018424655467,-0.09258069139499729
2018-12-06,3181.67,887797.2386050028,0.365506023527594,-0.11220276139499724
2018-12-07,3181.56,888976.3637500027,0.3654588138350149,-0.11102363624999731
2018-12-10,3144.76,888976.3637500027,0.3496650257722003,-0.11102363624999731
2018-12-11,3159.82,888976.3637500027,0.35612846186529784,-0.11102363624999731
2018-12-12,3170.61,888976.3637500027,0.3607593035282807,-0.11102363624999731
2018-12-13,3219.69,899916.1085950028,0.3818234099990128,-0.10008389140499721
2018-12-14,3165.91,884911.4885950028,0.35874216211808413,-0.1150885114049972
2018-12-17,3161.2,883597.3985950027,0.3567207289176532,-0.1164026014049973
2018-12-18,3128.43,874454.5685950028,0.3426565323193262,-0.12554543140499724
2018-12-19,3091.13,864047.8685950028,0.32664815474478864,-0.1359521314049972
2018-12-20,3067.42,857432.7785950028,0.31647232009888276,-0.14256722140499717
2018-12-21,3029.4,846825.1985950028,0.3001549336274639,-0.15317480140499723
2018-12-24,3038.2,849280.3985950027,0.3039317090337891,-0.1507196014049973
2018-12-25,3017.28,843443.7185950029,0.2949532838632979,-0.1565562814049971
2018-12-26,3002.03,839188.9685950029,0.2884083037557456,-0.1608110314049971
2018-12-27,2990.51,835974.8885950028,0.2834641614056471,-0.16402511140499718
2018-12-28,3010.65,841593.9485950028,0.29210782693785053,-0.15840605140499725
2019-01-02,2969.54,830124.2585950028,0.2744642772839833,-0.16987574140499717
2019-01-03,2964.84,828812.9585950028,0.272447135873787,-0.17118704140499724
2019-01-04,3035.87,848630.3285950028,0.3029317219091598,-0.15136967140499724
2019-01-07,3054.3,853772.2985950029,0.31084149131127065,-0.14622770140499713
2019-01-08,3047.7,851930.8985950027,0.30800890975652656,-0.1480691014049973
2019-01-09,3078.48,860518.5185950028,0.3212190400981961,-0.13948148140499717
2019-01-10,3072.69,859810.2101350029,0.3187340935524434,-0.14018978986499714
2019-01-11,3094.78,859810.2101350029,0.32821465818036677,-0.14018978986499714
2019-01-14,3067.78,859810.2101350029,0.3166268245473234,-0.14018978986499714
2019-01-15,3127.99,859810.2101350029,0.3424676935490099,-0.14018978986499714
2019-01-16,3128.65,859810.2101350029,0.34275095170448444,-0.14018978986499714
2019-01-17,3111.42,859810.2101350029,0.33535619713050896,-0.14018978986499714
2019-01-18,3168.17,859810.2101350029,0.3597121067110723,-0.14018978986499714
2019-01-21,3185.64,859810.2101350029,0.3672098642506747,-0.14018978986499714
2019-01-22,3143.32,859810.2101350029,0.349047007978438,-0.14018978986499714
2019-01-23,3141.05,859810.2101350029,0.3480727715952155,-0.14018978986499714
2019-01-24,3158.78,859810.2101350029,0.35568211568091396,-0.14018978986499714
2019-01-25,3184.47,864608.918245003,0.3667077247932428,-0.13539108175499703
2019-01-28,3183.78,864421.928245003,0.3664115912670652,-0.135578071754997
2019-01-29,3193.97,867183.418245003,0.3707849255159803,-0.13281658175499703
2019-01-30,3168.48,860275.6282450029,0.35984515220834057,-0.13972437175499705
2019-01-31,3201.63,869259.278245003,0.37407243683557717,-0.13074072175499704
2019-02-01,3247.4,881662.948245003,0.39371596073870285,-0.118337051754997
2019-02-11,3306.47,897670.918245003,0.4190675656536609,-0.10232908175499703
2019-02-12,3330.34,904139.688245003,0.42931206894331825,-0.095860311754997
2019-02-13,3397.03,922212.678245003,0.45793401801693534,-0.07778732175499702
2019-02-14,3402.14,923597.4882450029,0.46012712282674456,-0.07640251175499707
2019-02-15,3338.7,920184.075225003,0.4329000055793271,-0.07981592477499705
2019-02-18,3445.75,920184.075225003,0.4788436200392268,-0.07981592477499705
2019-02-19,3439.61,920184.075225003,0.47620846083526813,-0.07981592477499705
2019-02-20,3451.93,920184.075225003,0.48149594640412335,-0.07981592477499705
2019-02-21,3442.71,920184.075225003,0.4775389158079509,-0.07981592477499705
2019-02-22,3520.12,920184.075225003,0.5107616640129096,-0.07981592477499705
2019-02-25,3729.48,920184.075225003,0.6006145843615747,-0.07981592477499705
2019-02-26,3684.69,920184.075225003,0.581391655901426,-0.07981592477499705
2019-02-27,3678.39,920184.075225003,0.5786878280537159,-0.07981592477499705
2019-02-28,3669.37,920184.075225003,0.5748166332622325,-0.07981592477499705
2019-03-01,3749.71,920184.075225003,0.6092968760058882,-0.07981592477499705
2019-03-04,3794.1,920184.075225003,0.6283481328566584,-0.07981592477499705
2019-03-05,3816.01,920184.075225003,0.6377514452603614,-0.07981592477499705
2019-03-06,3848.09,920184.075225003,0.6515195083325107,-0.07981592477499705
2019-03-07,3808.85,920184.075225003,0.6346785234524875,-0.07981592477499705
2019-03-08,3657.58,920184.075225003,0.5697566125758036,-0.07981592477499705
2019-03-11,3729.95,920184.075225003,0.6008162985025942,-0.07981592477499705
2019-03-12,3755.35,920184.075225003,0.6117174456981239,-0.07981592477499705
2019-03-13,3724.19,911302.632605003,0.598344227327545,-0.08869736739499703
2019-03-14,3698.49,905031.8326050029,0.5873143264249814,-0.09496816739499708
2019-03-15,3745.01,916382.712605003,0.6072797345956918,-0.08361728739499696
2019-03-18,3851.75,942427.272605003,0.6530903035583231,-0.057572727394997025
2019-03-19,3833.96,938086.512605003,0.645455208731218,-0.06191348739499704
2019-03-20,3835.44,938447.632605003,0.6460903936859181,-0.06155236739499704
2019-03-21,3836.89,938801.4326050029,0.6467127032699148,-0.06119856739499711
2019-03-22,3833.8,938047.472605003,0.6453865400874667,-0.06195252739499696
2019-03-25,3742.83,923590.906925003,0.6063441243245793,-0.07640909307499695
2019-03-26,3700.44,923590.906925003,0.5881512255207013,-0.07640909307499695
2019-03-27,3743.39,923590.906925003,0.6065844645777091,-0.07640909307499695
2019-03-28,3728.4,923590.906925003,0.6001510710162529,-0.07640909307499695
2019-03-29,3872.34,923590.906925003,0.6619270996510773,-0.07640909307499695
2019-04-01,3973.93,940301.928865003,0.7055273966429615,-0.05969807113499695
2019-04-02,3971.29,939678.888865003,0.7043943640210639,-0.06032111113499699
2019-04-03,4022.16,951684.2088650031,0.7262267009437645,-0.04831579113499692
2019-04-04,4062.23,961140.7288650031,0.7434239044132478,-0.0388592711349969
2019-04-08,4057.23,959960.7288650031,0.7412780092960175,-0.040039271134996904
2019-04-09,4075.43,961034.0792850031,0.7490890675227355,-0.03896592071499687
2019-04-10,4085.85,961034.0792850031,0.7535611129470434,-0.03896592071499687
2019-04-11,3997.58,961034.0792850031,0.7156774805474606,-0.03896592071499687
2019-04-12,3988.62,961034.0792850031,0.7118320364973839,-0.03896592071499687
2019-04-15,3975.52,961034.0792850031,0.7062097912902408,-0.03896592071499687
2019-04-16,4085.79,961034.0792850031,0.7535353622056367,-0.03896592071499687
2019-04-17,4087.24,962086.7946850031,0.7541576717896333,-0.03791320531499689
2019-04-18,4072.08,958524.1946850031,0.7476513177941914,-0.04147580531499686
2019-04-19,4120.61,969928.7446850032,0.768479375802028,-0.030071255314996815
2019-04-22,4025.61,947603.7446850032,0.7277073685746535,-0.052396255314996816
2019-04-23,4019.01,946052.7446850033,0.7248747870199096,-0.0539472553149967
2019-04-24,4030.09,948656.5446850032,0.7296300905996917,-0.05134345531499677
2019-04-25,3941.82,927913.0946850033,0.6917464582001089,-0.07208690531499672
2019-04-26,3889.28,915566.1946850033,0.6691973923082535,-0.08443380531499675
2019-04-29,3900.33,918162.9446850031,0.6739398205173323,-0.08183705531499687
2019-04-30,3913.21,921189.7446850032,0.6794676463393174,-0.07881025531499682
2019-05-06,3684.62,867471.0946850032,0.5813616133697848,-0.13252890531499684
2019-05-07,3720.67,875942.8446850033,0.596833517165015,-0.12405715531499673
2019-05-08,3667.46,863438.4946850032,0.5739969013274506,-0.1365615053149968
2019-05-09,3599.7,847514.8946850032,0.5449157306987461,-0.1524851053149968
2019-05-10,3730.45,878241.1446850032,0.6010308880143171,-0.12175885531499679
2019-05-13,3668.73,863736.9446850033,0.5745419586872271,-0.13626305531499674
2019-05-14,3645.15,858195.6446850032,0.5644219173143692,-0.1418043553149968
2019-05-15,3727.09,877451.5446850032,0.5995888464955386,-0.12254845531499677
2019-05-16,3743.96,881415.9946850032,0.6068290966210734,-0.11858400531499681
2019-05-17,3648.76,859043.9946850033,0.5659712535890096,-0.1409560053149967
2019-05-20,3617.79,851766.0446850032,0.5526795792328852,-0.14823395531499678
2019-05-21,3666.78,863278.6946850033,0.5737050595915073,-0.13672130531499674
2019-05-22,3649.38,859189.6946850033,0.566237344583546,-0.14081030531499675
2019-05-23,3583.96,843815.9946850032,0.5381604528697054,-0.15618400531499682
2019-05-24,3593.91,846154.2446850032,0.5424307841529935,-0.1538457553149968
2019-05-27,3637.2,856327.3946850032,0.561009944077973,-0.1436726053149968
2019-05-28,3672.26,864566.4946850033,0.5760569606399917,-0.1354335053149967
2019-05-29,3663.91,862604.2446850032,0.572473315794217,-0.13739575531499681
2019-05-30,3641.18,857262.6946850031,0.5627180765912884,-0.14273730531499687
2019-05-31,3629.79,854586.0446850032,0.5578297275142379,-0.14541395531499676
2019-06-03,3632.01,855107.7446850033,0.5587825049462882,-0.1448922553149967
2019-06-04,3598.47,847225.8446850032,0.5443878404999075,-0.15277415531499683
2019-06-05,3597.11,846906.2446850032,0.543804157028021,-0.1530937553149968
2019-06-06,3564.68,839285.1946850031,0.5298858812976655,-0.16071480531499685
2019-06-10,3610.74,850109.2946850031,0.5496538671175906,-0.14989070531499687
2019-06-11,3719.28,875616.1946850033,0.596236958322425,-0.12438380531499675
2019-06-12,3691.1,868993.8946850032,0.5841426934417152,-0.1310061053149968
2019-06-13,3685.39,867652.0446850032,0.5816920812178382,-0.13234795531499677
2019-06-14,3654.88,860482.1946850033,0.5685978292124994,-0.13951780531499675
2019-06-17,3654.82,859949.3979850033,0.5685720784710926,-0.1400506020149967
2019-06-18,3667.62,859949.3979850033,0.574065569971202,-0.1400506020149967
2019-06-19,3715.94,849169.4052250034,0.5948035003841151,-0.15083059477499663
2019-06-20,3828.52,874837.6452250032,0.6431204748436714,-0.12516235477499676
2019-06-21,3833.94,876073.4052250034,0.645446625150749,-0.12392659477499662
2019-06-24,3841.27,877744.6452250032,0.6485925073926085,-0.12225535477499676
2019-06-25,3801.31,868633.7652250032,0.6314425136157044,-0.13136623477499676
2019-06-26,3794.33,863232.5010850034,0.6284468440320509,-0.13676749891499662
2019-06-27,3834.82,863232.5010850034,0.6458243026913816,-0.13676749891499662
2019-06-28,3825.59,863232.5010850034,0.6418629803049746,-0.13676749891499662
2019-07-01,3935.81,863232.5010850034,0.689167092269198,-0.13676749891499662
2019-07-02,3937.17,863232.5010850034,0.6897507757410848,-0.13676749891499662
2019-07-03,3893.53,863232.5010850034,0.6710214031578992,-0.13676749891499662
2019-07-04,3873.1,863232.5010850034,0.6622532757088962,-0.13676749891499662
2019-07-05,3893.2,863232.5010850034,0.6708797740801619,-0.13676749891499662
2019-07-08,3802.79,846605.1728350035,0.6320776985704045,-0.15339482716499653
2019-07-09,3793.13,844460.6528350034,0.6279318292039158,-0.15553934716499654
2019-07-10,3786.74,843042.0728350034,0.6251893752440953,-0.15695792716499662
2019-07-11,3785.22,842704.6328350034,0.6245370231284574,-0.15729536716499656
2019-07-12,3808.73,847923.8528350035,0.6346270219696741,-0.15207614716499648
2019-07-15,3824.19,851355.9728350035,0.64126212967215,-0.14864402716499647
2019-07-16,3806.85,847506.4928350034,0.6338201654055955,-0.15249350716499657
2019-07-17,3804.64,847015.8728350034,0.6328716797637797,-0.15298412716499657
2019-07-18,3768.4,838970.5928350035,0.617318231954095,-0.1610294071649965
2019-07-19,3807.96,847752.9128350035,0.6342965541216207,-0.15224708716499655
2019-07-22,3781.68,841918.7528350034,0.6230177293854583,-0.15808124716499658
2019-07-23,3789.91,843745.8128350035,0.6265498727484193,-0.1562541871649965
2019-07-24,3819.83,850388.0528350035,0.6393909091299252,-0.14961194716499654
2019-07-25,3851.07,857323.3328350035,0.6527984618223799,-0.1426766671649965
2019-07-26,3858.57,858988.3328350035,0.6560173044982253,-0.1410116671649965
2019-07-29,3854.27,858033.7328350034,0.6541718346974071,-0.14196626716499658
2019-07-30,3870.32,859225.6985650036,0.6610601580237163,-0.14077430143499642
2019-07-31,3835.36,859225.6985650036,0.6460560593640424,-0.14077430143499642
2019-08-01,3803.47,859225.6985650036,0.6323695403063477,-0.14077430143499642
2019-08-02,3747.44,859225.6985650036,0.6083226396226656,-0.14077430143499642
2019-08-05,3675.69,859225.6985650036,0.5775290446904116,-0.14077430143499642
2019-08-06,3636.33,859225.6985650036,0.560636558327575,-0.14077430143499642
2019-08-07,3621.43,851029.3068550036,0.5542417908782288,-0.14897069314499642
2019-08-08,3669.29,862228.5468550036,0.5747822989403568,-0.13777145314499642
2019-08-09,3633.53,853860.7068550036,0.5594348570619262,-0.1461392931449964
2019-08-12,3699.1,869204.0868550036,0.5875761256292835,-0.1307959131449964
2019-08-13,3665.75,861400.1868550036,0.5732630051973578,-0.13859981314499642
2019-08-14,3682.4,865296.2868550036,0.5804088359377346,-0.13470371314499643
2019-08-15,3694.0,868010.6868550036,0.5853873126097088,-0.1319893131449964
2019-08-16,3710.54,871881.0468550036,0.5924859336575065,-0.12811895314499644
2019-08-19,3791.09,890729.7468550036,0.6270563039960858,-0.10927025314499636
2019-08-20,3787.73,889943.5068550035,0.625614262477307,-0.11005649314499646
2019-08-21,3781.76,888546.5268550037,0.6230520637073342,-0.11145347314499633
2019-08-22,3793.51,890934.0452350036,0.6280949172328253,-0.10906595476499642
2019-08-23,3820.86,890934.0452350036,0.6398329635240747,-0.10906595476499642
2019-08-26,3765.91,890934.0452350036,0.6162495761857142,-0.10906595476499642
2019-08-27,3816.95,890934.0452350036,0.6381548735424005,-0.10906595476499642
2019-08-28,3802.58,890934.0452350036,0.6319875709754809,-0.10906595476499642
2019-08-29,3790.19,890934.0452350036,0.6266700428749843,-0.10906595476499642
2019-08-30,3799.59,890934.0452350036,0.6307043256953773,-0.10906595476499642
2019-09-02,3848.32,890934.0452350036,0.6516182195079032,-0.10906595476499642
2019-09-03,3853.61,890727.0022450037,0.6538885765419329,-0.1092729977549963
2019-09-04,3886.0,898209.0922450037,0.6677896851113504,-0.10179090775499633
2019-09-05,3925.32,907292.0122450037,0.6846650043132491,-0.09270798775499628
2019-09-06,3948.51,911772.6395500037,0.694617665866963,-0.08822736044999631
2019-09-09,3972.95,911772.6395500037,0.7051068011999844,-0.08822736044999631
2019-09-10,3959.27,911772.6395500037,0.6992356321592424,-0.08822736044999631
2019-09-11,3930.1,911772.6395500037,0.6867164800453212,-0.08822736044999631
2019-09-12,3972.38,911772.6395500037,0.7048621691566203,-0.08822736044999631
2019-09-16,3957.72,911772.6395500037,0.698570404672901,-0.08822736044999631
2019-09-17,3891.22,911772.6395500037,0.6700299996137387,-0.08822736044999631
2019-09-18,3910.08,911772.6395500037,0.6781243159959313,-0.08822736044999631
2019-09-19,3924.38,911772.6395500037,0.6842615760312099,-0.08822736044999631
2019-09-20,3935.65,911824.2149200038,0.6890984236254468,-0.08817578507999622
2019-09-23,3890.66,901431.5249200037,0.6697896593606089,-0.09856847507999628
2019-09-24,3901.08,903838.5449200037,0.6742617047849168,-0.09616145507999627
2019-09-25,3870.98,896885.4449200038,0.6613434161791907,-0.10311455507999624
2019-09-26,3841.14,889992.4049200037,0.6485367141195605,-0.11000759507999627
2019-09-27,3852.65,892651.2149200038,0.6534765646794246,-0.10734878507999622
2019-09-30,3814.53,883845.4949200038,0.6371162603056613,-0.1161545050799962
2019-10-08,3837.68,889193.1449200037,0.6470517546984371,-0.11080685507999628
2019-10-09,3843.24,890477.5049200037,0.6494379900687972,-0.1095224950799963
2019-10-10,3874.64,897730.9049200037,0.6629142114050032,-0.10226909507999628
2019-10-11,3911.73,906298.6949200038,0.6788324613846173,-0.09370130507999623
2019-10-14,3953.24,915887.5049200037,0.6966476826478627,-0.0841124950799963
2019-10-15,3936.25,911962.8149200038,0.6893559310395143,-0.08803718507999624
2019-10-16,3922.69,912207.7580800039,0.6835362634815859,-0.0877922419199961
2019-10-17,3925.22,912207.7580800039,0.6846220864109044,-0.0877922419199961
2019-10-18,3869.38,912207.7580800039,0.660656729741677,-0.0877922419199961
2019-10-21,3880.84,912207.7580800039,0.6655751213503688,-0.0877922419199961
2019-10-22,3895.88,912207.7580800039,0.6720299738629973,-0.0877922419199961
2019-10-23,3871.08,912207.7580800039,0.6613863340815352,-0.0877922419199961
2019-10-24,3870.67,912207.7580800039,0.6612103706819225,-0.0877922419199961
2019-10-25,3896.79,912207.7580800039,0.6724205267743332,-0.0877922419199961
2019-10-28,3926.59,916787.9579100041,0.6852100616730256,-0.08321204208999593
2019-10-29,3910.23,912976.077910004,0.6781886928494482,-0.08702392208999606
2019-10-30,3891.23,908549.077910004,0.6700342914039732,-0.09145092208999604
2019-10-31,3886.75,907505.237910004,0.6681115693789349,-0.09249476208999602
2019-11-01,3952.39,922799.357910004,0.6962828804779335,-0.07720064208999602
2019-11-04,3978.12,928794.447910004,0.7073256567512004,-0.07120555208999606
2019-11-05,4002.81,934547.217910004,0.7179220868400834,-0.06545278208999604
2019-11-06,3984.88,934900.640465004,0.7102269069496958,-0.06509935953499597
2019-11-07,3991.88,934900.640465004,0.7132311601138182,-0.06509935953499597
2019-11-08,3973.01,934900.640465004,0.7051325519413912,-0.06509935953499597
2019-11-11,3902.98,934900.640465004,0.6750771449294642,-0.06509935953499597
2019-11-12,3903.69,934900.640465004,0.6753818620361111,-0.06509935953499597
2019-11-13,3899.98,934900.640465004,0.6737896078591261,-0.06509935953499597
2019-11-14,3905.86,934900.640465004,0.676313180516989,-0.06509935953499597
2019-11-15,3877.09,934900.640465004,0.6639657000124461,-0.06509935953499597
2019-11-18,3907.93,934900.640465004,0.6772015810955222,-0.06509935953499597
2019-11-19,3947.04,944696.7605150039,0.6939867727024972,-0.05530323948499607
2019-11-20,3907.86,935332.740515004,0.677171538563881,-0.06466725948499596
2019-11-21,3889.6,930968.600515004,0.6693347295957561,-0.06903139948499598
2019-11-22,3850.0,921504.200515004,0.6523392402672925,-0.078495799484996
