Date,Close,netAsset,closeFR,netAssetFR
2014-07-25,2260.45,7434022.996765009,1.4478315014348364,6.434022996765009
2014-07-28,2323.9,7642646.59676501,1.5165412312523687,6.64264659676501
2014-07-29,2331.37,7667207.956765009,1.524630461855,6.667207956765009
2014-07-30,2322.01,7636432.27676501,1.5144945584492935,6.63643227676501
2014-07-31,2350.25,7729285.3967650095,1.5450755319724943,6.729285396765009
2014-08-01,2329.4,7660730.59676501,1.5224971573988846,6.66073059676501
2014-08-04,2375.62,7812701.956765009,1.572548594942877,6.812701956765009
2014-08-05,2369.35,7792086.196765009,1.565758839135849,6.792086196765009
2014-08-06,2363.22,7771930.756765009,1.5591206887216413,6.771930756765009
2014-08-07,2327.46,7654351.87676501,1.520396339812659,6.65435187676501
2014-08-08,2331.13,7666418.83676501,1.5243705668958796,6.66641883676501
2014-08-11,2365.35,7778934.196765009,1.5614272564838376,6.778934196765009
2014-08-12,2357.05,7751643.79676501,1.552439222480914,6.75164379676501
2014-08-13,2358.9,7757726.59676501,1.5544425794574692,6.75772659676501
2014-08-14,2335.95,7682266.996765009,1.529590123991553,6.6822669967650095
2014-08-15,2360.63,7763414.83676501,1.5563159889544642,6.76341483676501
2014-08-18,2374.56,7809216.67676501,1.5714007255400941,6.8092166767650095
2014-08-19,2374.77,7809907.156765009,1.5716281336293247,6.809907156765009
2014-08-20,2366.14,7781531.716765009,1.5622827440576097,6.781531716765008
2014-08-21,2354.24,7742404.516765009,1.5493962856678756,6.742404516765009
2014-08-22,2365.36,7778967.07676501,1.561438085440468,6.77896707676501
2014-08-25,2342.86,7704987.07676501,1.5370729330229032,6.70498707676501
2014-08-26,2324.09,7643271.31676501,1.5167469814283394,6.64327131676501
2014-08-27,2327.6,7654812.196765009,1.5205479452054793,6.654812196765009
2014-08-28,2311.28,7601152.03676501,1.5028750879852728,6.6011520367650105
2014-08-29,2338.29,7689960.916765009,1.53212409984298,6.689960916765009
2014-09-01,2355.32,7745955.55676501,1.550565812983919,6.74595555676501
2014-09-02,2386.46,7848343.87676501,1.5842871839298283,6.84834387676501
2014-09-03,2408.84,7921929.31676501,1.6085223888678326,6.92192931676501
2014-09-04,2426.22,7979074.756765009,1.6273431154908222,6.979074756765009
2014-09-05,2449.26,8054830.27676501,1.6522930315664086,7.05483027676501
2014-09-09,2445.22,8041546.756765009,1.6479181330878767,7.041546756765009
2014-09-10,2432.43,7999493.236765009,1.63406789755807,6.99949323676501
2014-09-11,2423.45,7969966.996765009,1.6243434945043043,6.9699669967650095
2014-09-12,2438.36,8018991.07676501,1.6404894688396774,7.01899107676501
2014-09-15,2437.19,8015144.116765009,1.639222480913964,7.0151441167650095
2014-09-16,2388.76,7855906.27676501,1.586777843954735,6.85590627676501
2014-09-17,2401.33,7897236.43676501,1.6003898424386809,6.897236436765009
2014-09-18,2408.66,7921337.476765009,1.6083274676484918,6.921337476765008
2014-09-19,2425.21,7975753.87676501,1.6262493908711895,6.97575387676501
2014-09-22,2378.92,7823552.356765009,1.5761221506307868,6.82355235676501
2014-09-23,2399.46,7891087.87676501,1.5983648275488656,6.89108787676501
2014-09-24,2441.86,8030499.07676501,1.6442796036601874,7.03049907676501
2014-09-25,2436.97,8014420.756765009,1.638984243868103,7.014420756765009
2014-09-26,2437.2,8015176.996765009,1.6392333098705936,7.0151769967650095
2014-09-29,2447.8,8050029.79676501,1.6507120038984244,7.05002979676501
2014-09-30,2450.99,8060518.516765009,1.6541664410634032,7.060518516765009
2014-10-08,2478.38,8150576.83676501,1.683826953273052,7.15057683676501
2014-10-09,2481.95,8162314.996765009,1.687692890789972,7.1623149967650095
2014-10-10,2466.79,8112468.916765009,1.6712761925388486,7.1124689167650095
2014-10-13,2454.95,8073538.996765009,1.6584547078888945,7.073538996765009
2014-10-14,2446.56,8045952.67676501,1.6493692132763007,7.04595267676501
2014-10-15,2463.87,8102867.956765009,1.6681141372028803,7.102867956765009
2014-10-16,2444.39,8038817.716765009,1.6470193296875844,7.038817716765009
2014-10-17,2441.73,8030071.63676501,1.644138827223997,7.03007163676501
2014-10-20,2454.71,8072749.87676501,1.658194812929774,7.07274987676501
2014-10-21,2433.39,8002649.716765009,1.6351074773945529,7.002649716765009
2014-10-22,2418.64,7954151.716765009,1.6191347663652604,6.954151716765009
2014-10-23,2395.94,7879514.116765009,1.5945530348150956,6.87951411676501
2014-10-24,2390.71,7862317.87676501,1.5888894904975905,6.86231787676501
2014-10-27,2368.83,7790376.43676501,1.5651957333910875,6.790376436765009
2014-10-28,2416.65,7947608.59676501,1.616979803995885,6.94760859676501
2014-10-29,2451.38,8061800.83676501,1.6545887703719746,7.06180083676501
2014-10-30,2468.93,8119505.236765009,1.6735935892576748,7.11950523676501
2014-10-31,2508.33,8249052.43676501,1.716259678379988,7.24905243676501
2014-11-03,2512.55,8262927.79676501,1.7208294980778602,7.26292779676501
2014-11-04,2513.17,8264966.356765009,1.721500893388922,7.26496635676501
2014-11-05,2503.45,8233006.996765009,1.7109751475445338,7.233006996765009
2014-11-06,2506.07,8241621.55676501,1.7138123341816016,7.2416215567650095
2014-11-07,2502.15,8228732.59676501,1.7095673831826304,7.22873259676501
2014-11-10,2565.73,8437783.63676501,1.7784178894363527,7.437783636765011
2014-11-11,2558.61,8414373.076765008,1.7707076723157724,7.414373076765008
2014-11-12,2594.32,8531787.556765009,1.8093778764416049,7.531787556765009
2014-11-13,2579.75,8483881.396765009,1.7936000866316528,7.483881396765009
2014-11-14,2581.09,8488287.31676501,1.7950511668200768,7.48828731676501
2014-11-17,2567.1,8442288.19676501,1.7799014564946665,7.442288196765009
2014-11-18,2541.42,8357852.356765009,1.752092695868753,7.35785235676501
2014-11-19,2537.22,8344042.756765009,1.7475445340841407,7.344042756765009
2014-11-20,2537.1,8343648.196765009,1.7474145866045805,7.34364819676501
2014-11-21,2583.46,8496079.876765009,1.7976176295413935,7.496079876765009
2014-11-24,2649.26,8712430.276765011,1.8688721641669825,7.712430276765011
2014-11-25,2685.56,8831784.67676501,1.9081812767339865,7.83178467676501
2014-11-26,2723.02,8954953.15676501,1.948746548270074,7.9549531567650105
2014-11-27,2754.49,9058426.51676501,1.982825274784774,8.05842651676501
2014-11-28,2808.82,9237063.556765009,2.0416589961557206,8.237063556765008
2014-12-01,2819.81,9273198.67676501,2.0535600194921217,8.27319867676501
2014-12-02,2923.94,9615578.116765011,2.1663219448806106,8.615578116765011
2014-12-03,2967.55,9758967.79676501,2.213547024744166,8.758967796765011
2014-12-04,3104.35,10208766.19676501,2.361687151442958,9.208766196765009
2014-12-05,3124.88,10276268.83676501,2.3839189994044077,9.27626883676501
2014-12-08,3252.88,10697132.83676501,2.522529644268775,9.69713283676501
2014-12-09,3106.91,10217183.47676501,2.3644593643402456,9.21718347676501
2014-12-10,3221.55,10594119.79676501,2.488602523146895,9.59411979676501
2014-12-11,3183.01,10467400.276765011,2.4468677242947647,9.46740027676501
2014-12-12,3193.23,10501003.63676501,2.457934917970653,9.501003636765011
2014-12-15,3217.23,10579915.63676501,2.483924413882722,9.57991563676501
2014-12-16,3303.4,10863242.596765012,2.577237533163679,9.863242596765012
2014-12-17,3360.6,11051316.19676501,2.639179165087443,10.05131619676501
2014-12-18,3345.93,11003081.236765008,2.623293085711191,10.00308123676501
2014-12-19,3383.17,11125526.35676501,2.663620120201419,10.12552635676501
2014-12-22,3394.48,11162713.63676501,2.6758676701499806,10.16271363676501
2014-12-23,3324.92,10934000.35676501,2.6005414478315014,9.93400035676501
2014-12-24,3230.39,10623185.716765009,2.4981753208078397,9.62318571676501
2014-12-25,3335.42,10968524.35676501,2.611911852293032,9.968524356765009
2014-12-26,3445.84,11331585.31676501,2.731485191401809,10.331585316765011
2014-12-29,3455.46,11363215.876765009,2.741902647679896,10.36321587676501
2014-12-30,3457.55,11370087.79676501,2.7441658996155724,10.370087796765011
2014-12-31,3533.71,11620501.876765009,2.8266392333098707,10.62050187676501
2015-01-05,3641.54,11975046.916765008,2.94340787265147,10.975046916765008
2015-01-06,3641.06,11973468.67676501,2.942888082733228,10.973468676765009
2015-01-07,3643.79,11982444.916765008,2.9458443878932266,10.982444916765008
2015-01-08,3559.26,11704510.276765011,2.8543072174995943,10.704510276765012
2015-01-09,3546.72,11663278.756765008,2.8407277058855374,10.663278756765008
2015-01-12,3513.58,11554314.436765008,2.804840543613623,10.554314436765008
2015-01-13,3514.04,11555826.916765008,2.805338675618604,10.555826916765009
2015-01-14,3502.42,11517620.35676501,2.792755428014511,10.51762035676501
2015-01-15,3604.12,11852009.956765011,2.902885916941903,10.852009956765011
2015-01-16,3635.15,11954036.596765012,2.9364881693648814,10.954036596765011
2015-01-19,3355.16,11033429.47676501,2.633288212680708,10.03342947676501
2015-01-20,3396.22,11168434.756765008,2.6777519086036055,10.168434756765008
2015-01-21,3548.88,11670380.83676501,2.8430667605176243,10.670380836765009
2015-01-22,3567.61,11731965.076765008,2.8633493962856678,10.731965076765007
2015-01-23,3571.73,11745511.63676501,2.8678109264172393,10.745511636765011
2015-01-26,3607.98,11864701.63676501,2.9070658942010934,10.86470163676501
2015-01-27,3574.93,11756033.236765008,2.8712761925388484,10.756033236765008
2015-01-28,3525.32,11592915.556765009,2.8175537386972764,10.592915556765009
2015-01-29,3481.8,11449821.79676501,2.7704261194433917,10.449821796765011
2015-01-30,3434.39,11293937.716765009,2.719086036060425,10.29393771676501
2015-02-02,3353.96,11029483.876765009,2.631988737885105,10.02948387676501
2015-02-03,3437.45,11303998.99676501,2.722399696789214,10.30399899676501
2015-02-04,3401.77,11186683.15676501,2.6837619795332714,10.18668315676501
2015-02-05,3366.95,11072194.99676501,2.646055552547512,10.07219499676501
2015-02-06,3312.42,10892900.35676501,2.5870052520439657,9.89290035676501
2015-02-09,3345.92,11003048.35676501,2.6232822567545617,10.00304835676501
2015-02-10,3406.94,11203682.116765011,2.6893605501109965,10.20368211676501
2015-02-11,3434.12,11293049.956765011,2.7187936542314146,10.29304995676501
2015-02-12,3442.87,11321819.956765011,2.72826899128269,10.321819956765012
2015-02-13,3469.83,11410464.436765008,2.757463858357247,10.410464436765007
2015-02-16,3499.48,11507953.63676501,2.789571714765282,10.507953636765011
2015-02-17,3522.32,11583051.556765009,2.8143050517082675,10.583051556765009
2015-02-25,3478.73,11439727.63676501,2.7671016297579722,10.43972763676501
2015-02-26,3566.29,11727624.916765008,2.861919974010504,10.727624916765008
2015-02-27,3572.84,11749161.31676501,2.8690129406031732,10.74916131676501
2015-03-02,3601.27,11842639.15676501,2.899799664302344,10.84263915676501
2015-03-03,3507.9,11535638.596765012,2.798689696247766,10.535638596765011
2015-03-04,3530.82,11610999.556765009,2.823509664843792,10.610999556765009
2015-03-05,3496.34,11497629.31676501,2.7861714223834535,10.49762931676501
2015-03-06,3478.52,11439037.15676501,2.7668742216687416,10.43903715676501
2015-03-09,3537.75,11633785.396765009,2.831014131788402,10.633785396765008
2015-03-10,3520.61,11577429.076765008,2.812453300124533,10.577429076765009
2015-03-11,3524.65,11590712.596765012,2.8168281986030643,10.590712596765012
2015-03-12,3592.84,11814921.31676501,2.8906708538632304,10.81492131676501
2015-03-13,3617.66,11896529.47676501,2.9175483242189615,10.89652947676501
2015-03-16,3705.67,12185906.35676501,3.0128539715198444,11.18590635676501
2015-03-17,3757.12,12355073.956765011,3.068568953381342,11.355073956765011
2015-03-18,3846.06,12647508.67676501,3.1648816936488164,11.64750867676501
2015-03-19,3839.74,12626728.51676501,3.1580377930586385,11.62672851676501
2015-03-20,3892.57,12800433.556765009,3.21524717093508,11.80043355676501
2015-03-23,3972.06,13061796.67676501,3.301326547187178,12.06179667676501
2015-03-24,3973.05,13065051.79676501,3.3023986138935517,12.06505179676501
2015-03-25,3940.41,12957731.47676501,3.2670528994531374,11.95773147676501
2015-03-26,3950.0,12989263.396765009,3.2774378688613353,11.989263396765008
2015-03-27,3971.7,13060612.99676501,3.3009367047484974,12.06061299676501
2015-03-30,4088.18,13443599.236765008,3.427072391575071,12.443599236765008
2015-03-31,4051.2,13322008.99676501,3.3870269099572257,12.32200899676501
2015-04-01,4123.9,13561046.596765008,3.465753424657534,12.561046596765008
2015-04-02,4124.78,13563940.03676501,3.4667063728409766,12.56394003676501
2015-04-03,4170.54,13714398.916765008,3.516259678379988,12.714398916765008
2015-04-07,4260.04,14008674.916765008,3.613178840218745,13.008674916765008
2015-04-08,4295.8,14126253.79676501,3.6519031891277276,13.126253796765011
2015-04-09,4262.14,14015579.716765009,3.6154529211110513,13.015579716765009
2015-04-10,4344.42,14286116.35676501,3.7045535762629274,13.28611635676501
2015-04-13,4421.07,14538141.556765009,3.787557528832097,13.538141556765009
2015-04-14,4438.18,14594399.236765012,3.8060858736260763,13.594399236765012
2015-04-15,4380.51,14404780.276765011,3.7436352807407007,13.404780276765011
2015-04-16,4513.55,14842215.79676501,3.8877037197466024,13.84221579676501
2015-04-17,4596.14,15113771.716765009,3.97714007255401,14.113771716765008
2015-04-20,4521.92,14869736.35676501,3.8967675564459365,13.86973635676501
2015-04-21,4619.16,15189461.47676501,4.002068330716336,14.189461476765011
2015-04-22,4739.81,15586158.67676501,4.132719692457632,14.58615867676501
2015-04-23,4740.89,15589709.716765009,4.133889219773675,14.58970971676501
2015-04-24,4702.64,15463943.716765009,4.092468460663816,14.463943716765009
2015-04-27,4807.59,15809019.31676501,4.206118360495966,14.80901931676501
2015-04-28,4741.86,15592899.076765008,4.134939628566787,14.592899076765008
2015-04-29,4774.33,15699660.436765008,4.170101250744491,14.699660436765008
2015-04-30,4749.89,15619301.716765009,4.143635280740701,14.619301716765008
2015-05-04,4787.74,15743752.51676501,4.184622881585359,14.74375251676501
2015-05-05,4596.84,15116073.31676501,3.9778980995181117,14.11607331676501
2015-05-06,4553.33,14973012.436765008,3.9307813092208566,13.973012436765007
2015-05-07,4470.09,14699319.31676501,3.8406410742324977,13.69931931676501
2015-05-08,4558.4,14989682.596765008,3.936271590232281,13.989682596765007
2015-05-11,4690.53,15424126.03676501,4.07935459418485,14.42412603676501
2015-05-12,4747.42,15611180.35676501,4.140960528453084,14.61118035676501
2015-05-13,4718.44,15515894.116765007,4.10957821213926,14.515894116765008
2015-05-14,4700.78,15457828.03676501,4.09045427473063,14.45782803676501
2015-05-15,4617.47,15183904.756765012,4.000238237045861,14.183904756765012
2015-05-18,4575.14,15044723.716765009,3.9543992636309495,14.04472371676501
2015-05-19,4731.22,15557914.756765012,4.123417618712438,14.557914756765012
2015-05-20,4754.92,15635840.35676501,4.149082245925605,14.635840356765009
2015-05-21,4840.98,15918805.636765007,4.242276246683631,14.918805636765008
2015-05-22,4951.33,16281636.436765008,4.361773783095998,15.281636436765007
2015-05-25,5099.49,16768786.51676501,4.522215604526504,15.76878651676501
2015-05-26,5198.92,17095712.35676501,4.629887920298879,16.09571235676501
2015-05-27,5181.43,17038205.23676501,4.610948075152959,16.03820523676501
2015-05-28,4834.01,15895888.276765011,4.234728463912503,14.895888276765012
2015-05-29,4840.83,15918312.436765008,4.242113812334182,14.918312436765008
2015-06-01,5076.18,16692143.236765012,4.496973306621907,15.692143236765013
2015-06-02,5161.87,16973891.956765007,4.589766635984622,15.973891956765007
2015-06-03,5143.59,16913787.31676501,4.56997130326493,15.91378731676501
2015-06-04,5181.42,17038172.35676501,4.610937246196329,16.03817235676501
2015-06-05,5230.55,17199711.79676501,4.66413991011966,16.199711796765012
2015-06-08,5353.75,17604793.39676501,4.7975526558016135,16.604793396765007
2015-06-09,5317.46,17485471.87676501,4.75825437219124,16.485471876765008
2015-06-10,5309.11,17458017.07676501,4.749212193405165,16.458017076765007
2015-06-11,5306.59,17449731.31676501,4.746483296334398,16.44973131676501
2015-06-12,5335.12,17543537.956765007,4.77737830959987,16.543537956765007
2015-06-15,5221.17,17168870.35676501,4.653982348800693,16.16887035676501
2015-06-16,5064.82,16654791.556765009,4.484671611890194,15.654791556765009
2015-06-17,5138.83,16898136.436765008,4.564816719909037,15.898136436765007
2015-06-18,4930.55,16213311.79676501,4.339271211218799,15.21331179676501
2015-06-19,4637.05,15248283.79676501,4.021441334127457,14.24828379676501
2015-06-23,4786.09,15738327.31676501,4.182836103741405,14.73832731676501
2015-06-24,4880.13,16047530.83676501,4.284671611890195,15.04753083676501
2015-06-25,4706.52,15476701.15676501,4.0966700958362665,14.47670115676501
2015-06-26,4336.19,14259056.116765007,3.695641344956413,13.259056116765008
2015-06-29,4191.55,13783479.79676501,3.539011316259679,12.783479796765011
2015-06-30,4473.0,14708887.396765009,3.843792300611836,13.70888739676501
2015-07-01,4253.02,13985593.15676501,3.6055769126644654,12.98559315676501
2015-07-02,4108.0,13508767.396765009,3.4485353836157886,12.508767396765009
2015-07-03,3885.92,12778568.35676501,3.2080459147761116,11.77856835676501
2015-07-06,3998.54,13148862.916765008,3.3300016243434944,12.148862916765008
2015-07-07,3928.0,12916927.396765009,3.2536141642752723,11.916927396765008
2015-07-08,3663.04,12045738.916765008,2.966690129406032,11.045738916765009
2015-07-09,3897.63,12817070.83676501,3.220726622989875,11.81707083676501
2015-07-10,4106.56,13504032.67676501,3.446976013861065,12.504032676765009
2015-07-13,4211.81,13850094.67676501,3.560950782392117,12.85009467676501
2015-07-14,4112.15,13522412.596765008,3.45302940061725,12.522412596765008
2015-07-15,3966.76,13044370.276765011,3.2955872001732636,12.044370276765012
2015-07-16,3997.36,13144983.076765008,3.328723807461151,12.144983076765008
2015-07-17,4151.5,13651795.396765009,3.4956413449564137,12.651795396765008
2015-07-20,4160.61,13681749.076765008,3.5055065244463695,12.681749076765009
2015-07-21,4166.01,13699504.276765011,3.5113541610265853,12.699504276765012
2015-07-22,4157.16,13670405.47676501,3.5017705344090095,12.67040547676501
2015-07-23,4250.81,13978326.67676501,3.603183713249229,12.97832667676501
2015-07-24,4176.28,13733272.03676501,3.5224754994856244,12.733272036765008
2015-07-27,3818.73,12557647.63676501,3.135286155178948,11.55764763676501
2015-07-28,3811.09,12532527.31676501,3.1270128323136066,11.53252731676501
2015-07-29,3930.38,12924752.83676501,3.256191455953219,11.924752836765009
2015-07-30,3815.41,12546731.47676501,3.1316909415777787,11.54673147676501
2015-07-31,3816.7,12550972.99676501,3.1330878769830526,11.55097299676501
2015-08-03,3829.24,12592204.51676501,3.1466673885971086,11.59220451676501
2015-08-04,3948.16,12983213.47676501,3.2754453408414097,11.98321347676501
2015-08-05,3866.9,12716030.596765012,3.1874492392657965,11.71603059676501
2015-08-06,3831.85,12600786.19676501,3.1494937462775456,11.600786196765009
2015-08-07,3906.94,12847682.116765011,3.230808381612431,11.84768211676501
2015-08-10,4084.36,13431039.076765008,3.4229357301424006,12.431039076765009
2015-08-11,4066.67,13372874.35676501,3.40377930586388,12.37287435676501
2015-08-12,4016.13,13206698.83676501,3.349049759055715,12.20669883676501
2015-08-13,4075.46,13401775.876765009,3.4132979587416754,12.40177587676501
2015-08-14,4073.54,13395462.916765008,3.4112187990687097,12.395462916765009
2015-08-17,4077.87,13409699.956765011,3.415907737289512,12.40969995676501
2015-08-18,3825.41,12579611.47676501,3.1425198982078077,11.579611476765011
2015-08-19,3886.14,12779291.716765009,3.2082841518219714,11.779291716765009
2015-08-20,3761.45,12369310.99676501,3.073257891602144,11.36931099676501
2015-08-21,3589.54,11804070.916765008,2.8870972981753207,10.804070916765008
2015-08-24,3275.53,10771606.03676501,2.5470572310357893,9.771606036765009
2015-08-25,3042.93,10006817.236765008,2.2951756998213217,9.00681723676501
2015-08-26,3025.69,9950132.116765011,2.2765065785911522,8.950132116765012
2015-08-27,3205.64,10541807.716765009,2.4713736531485186,9.541807716765009
2015-08-28,3342.29,10991112.916765008,2.6193513454978614,9.991112916765008
2015-08-31,3366.54,11070846.916765008,2.645611565325681,10.070846916765008
2015-09-01,3362.08,11056182.436765008,2.640781850668688,10.056182436765008
2015-09-02,3365.83,11068512.436765008,2.6448427094049487,10.068512436765008
2015-09-07,3250.49,10689274.51676501,2.5199415236341975,9.689274516765009
2015-09-08,3334.02,10963921.15676501,2.610395798364827,9.96392115676501
2015-09-09,3399.31,11178594.67676501,2.6810980562022846,10.17859467676501
2015-09-10,3357.56,11041320.67676501,2.6358871622719144,10.04132067676501
2015-09-11,3347.19,11007224.116765011,2.624657534246575,10.007224116765011
2015-09-14,3281.13,10790018.83676501,2.553121446748606,9.79001883676501
2015-09-15,3152.23,10366195.63676501,2.4135361957875356,9.36619563676501
2015-09-16,3309.25,10882477.396765009,2.5835724727922464,9.882477396765008
2015-09-17,3237.0,10644919.396765009,2.505333261140289,9.644919396765008
2015-09-18,3251.27,10691839.15676501,2.5207861822513395,9.69183915676501
2015-09-21,3308.25,10879189.396765009,2.5824895771292438,9.879189396765009
2015-09-22,3339.03,10980394.03676501,2.6158211056364715,9.98039403676501
2015-09-23,3263.03,10730506.03676501,2.5335210352482536,9.730506036765009
2015-09-24,3285.0,10802743.396765009,2.5573122529644268,9.802743396765008
2015-09-25,3231.95,10628314.99676501,2.4998646380421246,9.62831499676501
2015-09-28,3242.75,10663825.396765009,2.5115599112025557,9.66382539676501
2015-09-29,3178.85,10453722.19676501,2.4423628783366715,9.453722196765009
2015-09-30,3202.95,10532962.99676501,2.4684606638150415,9.53296299676501
2015-10-08,3296.48,10840489.63676501,2.5697438951756992,9.84048963676501
2015-10-09,3340.12,10983977.956765011,2.617001461909145,9.983977956765012
2015-10-12,3447.69,11337668.116765011,2.7334885483783635,10.33766811676501
2015-10-13,3445.04,11328954.916765008,2.730618874871406,10.328954916765008
2015-10-14,3406.11,11200953.076765008,2.688461746710704,10.200953076765009
2015-10-15,3486.81,11466294.67676501,2.7758514267150356,10.46629467676501
2015-10-16,3534.07,11621685.556765009,2.8270290757485514,10.621685556765009
2015-10-19,3534.18,11622047.236765008,2.8271481942714813,10.622047236765008
2015-10-20,3577.7,11765140.99676501,2.8742758135253665,10.76514099676501
2015-10-21,3473.25,11421709.396765009,2.761167361524717,10.421709396765008
2015-10-22,3524.53,11590318.03676501,2.816698251123504,10.590318036765009
2015-10-23,3571.24,11743900.51676501,2.867280307542368,10.74390051676501
2015-10-26,3589.26,11803150.276765011,2.8867940873896805,10.803150276765011
2015-10-27,3592.88,11815052.83676501,2.8907141696897507,10.81505283676501
2015-10-28,3524.92,11591600.35676501,2.8171205804320754,10.59160035676501
2015-10-29,3533.31,11619186.67676501,2.826206075044669,10.61918667676501
2015-10-30,3534.08,11621718.436765008,2.8270399047051815,10.621718436765008
2015-11-02,3475.96,11430619.876765009,2.764102008771455,10.43061987676501
2015-11-03,3465.49,11396194.51676501,2.752764091179815,10.396194516765009
2015-11-04,3628.54,11428849.02572501,2.929330229032433,10.428849025725011
2015-11-05,3705.97,11428849.02572501,3.0131788402187443,10.428849025725011
2015-11-06,3793.37,11428849.02572501,3.1078239211651955,10.428849025725011
2015-11-09,3840.35,11428849.02572501,3.15869835941307,10.428849025725011
2015-11-10,3833.24,11428849.02572501,3.1509989712491198,10.428849025725011
2015-11-11,3833.65,11428849.02572501,3.151442958470951,10.428849025725011
2015-11-12,3795.32,11428849.02572501,3.109935567708051,10.428849025725011
2015-11-13,3746.24,11428849.02572501,3.05678704856787,10.428849025725011
2015-11-16,3764.13,11428849.02572501,3.076160051978992,10.428849025725011
2015-11-17,3758.39,11428849.02572501,3.0699442308733547,10.428849025725011
2015-11-18,3715.58,11428849.02572501,3.0235854675402023,10.428849025725011
2015-11-19,3774.97,11428849.02572501,3.087898640965942,10.428849025725011
2015-11-20,3774.38,11428849.02572501,3.0872597325247715,10.428849025725011
2015-11-23,3753.34,11428849.02572501,3.064475607775191,10.428849025725011
2015-11-24,3753.89,11428849.02572501,3.0650712003898417,10.428849025725011
2015-11-25,3781.61,11428849.02572501,3.095089068168282,10.428849025725011
2015-11-26,3759.43,11428849.02572501,3.0710704423628776,10.428849025725011
2015-11-27,3556.99,11428849.02572501,2.8518490443445774,10.428849025725011
2015-11-30,3566.41,11428849.02572501,2.8620499214900645,10.428849025725011
2015-12-01,3591.7,11428849.02572501,2.8894363528074067,10.428849025725011
2015-12-02,3721.95,11428849.02572501,3.0304835129135306,10.428849025725011
2015-12-03,3749.3,11428849.02572501,3.0601007092966594,10.428849025725011
2015-12-04,3677.59,11428849.02572501,2.982446261302724,10.428849025725011
2015-12-07,3687.61,11428849.02572501,2.993296875846012,10.428849025725011
2015-12-08,3623.02,11428849.02572501,2.9233526449726566,10.428849025725011
2015-12-09,3635.94,11428849.02572501,2.9373436569386535,10.428849025725011
2015-12-10,3623.08,11428849.02572501,2.923417618712437,10.428849025725011
2015-12-11,3608.06,11428849.02572501,2.9071525258541335,10.428849025725011
2015-12-14,3711.32,11428849.02572501,3.01897233201581,10.428849025725011
2015-12-15,3694.39,11428849.02572501,3.000638908441171,10.428849025725011
2015-12-16,3685.44,11428849.02572501,2.9909469922572955,10.428849025725011
2015-12-17,3755.89,11428849.02572501,3.0672369917158475,10.428849025725011
2015-12-18,3767.91,11428849.02572501,3.0802533975851425,10.428849025725011
2015-12-21,3865.96,11428849.02572501,3.1864313173425742,10.428849025725011
2015-12-22,3876.73,11428849.02572501,3.1980941036331143,10.428849025725011
2015-12-23,3866.38,11428849.02572501,3.1868861335210354,10.428849025725011
2015-12-24,3829.4,11428849.02572501,3.146840651903189,10.428849025725011
2015-12-25,3838.2,11428849.02572501,3.156370133737614,10.428849025725011
2015-12-28,3727.63,11428849.02572501,3.036634360279387,10.428849025725011
2015-12-29,3761.87,11428849.02572501,3.0737127077806052,10.428849025725011
2015-12-30,3765.18,11428849.02572501,3.077297092425144,10.428849025725011
2015-12-31,3731.0,11428849.02572501,3.040283718663707,10.428849025725011
2016-01-04,3469.07,11428849.02572501,2.7566408576533648,10.428849025725011
2016-01-05,3478.78,11428849.02572501,2.7671557745411226,10.428849025725011
2016-01-06,3539.81,11428849.02572501,2.8332448968541875,10.428849025725011
2016-01-07,3294.38,11428849.02572501,2.567469814283394,10.428849025725011
2016-01-08,3361.56,11428849.02572501,2.640218744923926,10.428849025725011
2016-01-11,3192.45,11428849.02572501,2.457090259353511,10.428849025725011
2016-01-12,3215.71,11428849.02572501,2.482278412474958,10.428849025725011
2016-01-13,3155.88,11428849.02572501,2.4174887649574965,10.428849025725011
2016-01-14,3221.57,11428849.02572501,2.4886241810601546,10.428849025725011
2016-01-15,3118.73,11428849.02572501,2.377259191076939,10.428849025725011
2016-01-18,3130.73,11428849.02572501,2.3902539390329736,10.428849025725011
2016-01-19,3223.13,11428849.02572501,2.4903134982944395,10.428849025725011
2016-01-20,3174.38,11428849.02572501,2.4375223347230497,10.428849025725011
2016-01-21,3081.35,11428849.02572501,2.336780551193892,10.428849025725011
2016-01-22,3113.46,11428849.02572501,2.3715523309329147,10.428849025725011
2016-01-25,3128.89,11428849.02572501,2.3882614110130485,10.428849025725011
2016-01-26,2940.51,11428849.02572501,2.1842655260165684,10.428849025725011
2016-01-27,2930.35,11428849.02572501,2.1732633060804587,10.428849025725011
2016-01-28,2853.76,11428849.02572501,2.0903243272510696,10.428849025725011
2016-01-29,2946.09,11428849.02572501,2.190308083816124,10.428849025725011
2016-02-01,2901.05,11428849.02572501,2.1415344631544753,10.428849025725011
2016-02-02,2961.33,11428849.02572501,2.206811413720288,10.428849025725011
2016-02-03,2948.64,11428849.02572501,2.1930694677567812,10.428849025725011
2016-02-04,2984.76,11428849.02572501,2.2321836591044457,10.428849025725011
2016-02-05,2963.79,11428849.02572501,2.2094753370512747,10.428849025725011
2016-02-15,2946.71,11428849.02572501,2.190979479127186,10.428849025725011
2016-02-16,3037.04,11428849.02572501,2.2887974443662356,10.428849025725011
2016-02-17,3063.32,11428849.02572501,2.3172559423899504,10.428849025725011
2016-02-18,3053.7,11428849.02572501,2.306838486111863,10.428849025725011
2016-02-19,3051.58,11428849.02572501,2.304542747306297,10.428849025725011
